   13610     LmaxRes= 0.5159E-04 L1Res= 0.3133E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1416E-01
   13620     LmaxRes= 0.5168E-04 L1Res= 0.3117E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9971E-02
   13630     LmaxRes= 0.5177E-04 L1Res= 0.3101E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1095E-01
   13640     LmaxRes= 0.5187E-04 L1Res= 0.3086E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1419E-01
   13650     LmaxRes= 0.5196E-04 L1Res= 0.3070E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9340E-02
   13660     LmaxRes= 0.5205E-04 L1Res= 0.3055E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1476E-01
   13670     LmaxRes= 0.5213E-04 L1Res= 0.3040E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9332E-02
   13680     LmaxRes= 0.5222E-04 L1Res= 0.3025E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1446E-01
   13690     LmaxRes= 0.5231E-04 L1Res= 0.3011E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1337E-01
   13700     LmaxRes= 0.5239E-04 L1Res= 0.2996E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1219E-01
   13710     LmaxRes= 0.5248E-04 L1Res= 0.2982E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1376E-01
   13720     LmaxRes= 0.5256E-04 L1Res= 0.2968E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1064E-01
   13730     LmaxRes= 0.5264E-04 L1Res= 0.2954E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9762E-02
   13740     LmaxRes= 0.5272E-04 L1Res= 0.2940E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1299E-01
   13750     LmaxRes= 0.5280E-04 L1Res= 0.2926E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1596E-01
   13760     LmaxRes= 0.5288E-04 L1Res= 0.2913E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1209E-01
   13770     LmaxRes= 0.5296E-04 L1Res= 0.2899E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1283E-01
   13780     LmaxRes= 0.5303E-04 L1Res= 0.2885E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1465E-01
   13790     LmaxRes= 0.5311E-04 L1Res= 0.2871E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1274E-01
   13800     LmaxRes= 0.5318E-04 L1Res= 0.2857E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9231E-02
   13810     LmaxRes= 0.5324E-04 L1Res= 0.2843E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9919E-02
   13820     LmaxRes= 0.5333E-04 L1Res= 0.2829E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1061E-01
   13830     LmaxRes= 0.5340E-04 L1Res= 0.2816E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9460E-02
   13840     LmaxRes= 0.5347E-04 L1Res= 0.2802E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1252E-01
   13850     LmaxRes= 0.5354E-04 L1Res= 0.2788E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1252E-01
   13860     LmaxRes= 0.5360E-04 L1Res= 0.2775E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1084E-01
   13870     LmaxRes= 0.5367E-04 L1Res= 0.2761E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1292E-01
   13880     LmaxRes= 0.5374E-04 L1Res= 0.2748E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9830E-02
   13890     LmaxRes= 0.5380E-04 L1Res= 0.2735E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9761E-02
   13900     LmaxRes= 0.5386E-04 L1Res= 0.2722E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9965E-02
   13910     LmaxRes= 0.5392E-04 L1Res= 0.2709E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9836E-02
   13920     LmaxRes= 0.5398E-04 L1Res= 0.2696E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9255E-02
   13930     LmaxRes= 0.5404E-04 L1Res= 0.2684E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9364E-02
   13940     LmaxRes= 0.5409E-04 L1Res= 0.2672E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9505E-02
   13950     LmaxRes= 0.5414E-04 L1Res= 0.2660E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1113E-01
   13960     LmaxRes= 0.5420E-04 L1Res= 0.2648E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1466E-01
   13970     LmaxRes= 0.5425E-04 L1Res= 0.2636E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1523E-01
   13980     LmaxRes= 0.5429E-04 L1Res= 0.2625E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9222E-02
   13990     LmaxRes= 0.5434E-04 L1Res= 0.2613E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1263E-01
   14000     LmaxRes= 0.5438E-04 L1Res= 0.2602E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1267E-01
   14010     LmaxRes= 0.5443E-04 L1Res= 0.2590E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1229E-01
   14020     LmaxRes= 0.5447E-04 L1Res= 0.2579E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.2712E-01
   14030     LmaxRes= 0.5450E-04 L1Res= 0.2568E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1999E-01
   14040     LmaxRes= 0.5454E-04 L1Res= 0.2557E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1391E-01
   14050     LmaxRes= 0.5458E-04 L1Res= 0.2546E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1349E-01
   14060     LmaxRes= 0.5461E-04 L1Res= 0.2534E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1393E-01
   14070     LmaxRes= 0.5464E-04 L1Res= 0.2525E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1383E-01
   14080     LmaxRes= 0.5465E-04 L1Res= 0.2512E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1567E-01
   14090     LmaxRes= 0.5470E-04 L1Res= 0.2500E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1560E-01
   14100     LmaxRes= 0.5473E-04 L1Res= 0.2489E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1316E-01
   14110     LmaxRes= 0.5475E-04 L1Res= 0.2479E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9931E-02
   14120     LmaxRes= 0.5477E-04 L1Res= 0.2468E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1236E-01
   14130     LmaxRes= 0.5479E-04 L1Res= 0.2458E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9347E-02
   14140     LmaxRes= 0.5481E-04 L1Res= 0.2447E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1002E-01
   14150     LmaxRes= 0.5483E-04 L1Res= 0.2437E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1221E-01
   14160     LmaxRes= 0.5484E-04 L1Res= 0.2427E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9827E-02
   14170     LmaxRes= 0.5485E-04 L1Res= 0.2417E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9267E-02
   14180     LmaxRes= 0.5486E-04 L1Res= 0.2408E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1507E-01
   14190     LmaxRes= 0.5487E-04 L1Res= 0.2398E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1242E-01
   14200     LmaxRes= 0.5488E-04 L1Res= 0.2388E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1104E-01
   14210     LmaxRes= 0.5488E-04 L1Res= 0.2378E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9819E-02
   14220     LmaxRes= 0.5488E-04 L1Res= 0.2368E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9440E-02
   14230     LmaxRes= 0.5488E-04 L1Res= 0.2359E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9793E-02
   14240     LmaxRes= 0.5488E-04 L1Res= 0.2350E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9933E-02
   14250     LmaxRes= 0.5488E-04 L1Res= 0.2341E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9352E-02
   14260     LmaxRes= 0.5487E-04 L1Res= 0.2331E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1271E-01
   14270     LmaxRes= 0.5486E-04 L1Res= 0.2322E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1099E-01
   14280     LmaxRes= 0.5485E-04 L1Res= 0.2312E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1498E-01
   14290     LmaxRes= 0.5484E-04 L1Res= 0.2303E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1511E-01
   14300     LmaxRes= 0.5483E-04 L1Res= 0.2294E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1408E-01
   14310     LmaxRes= 0.5481E-04 L1Res= 0.2284E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1244E-01
   14320     LmaxRes= 0.5479E-04 L1Res= 0.2275E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1052E-01
   14330     LmaxRes= 0.5477E-04 L1Res= 0.2266E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9757E-02
   14340     LmaxRes= 0.5475E-04 L1Res= 0.2258E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1401E-01
   14350     LmaxRes= 0.5472E-04 L1Res= 0.2247E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1347E-01
   14360     LmaxRes= 0.5469E-04 L1Res= 0.2239E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1423E-01
   14370     LmaxRes= 0.5466E-04 L1Res= 0.2230E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1382E-01
   14380     LmaxRes= 0.5463E-04 L1Res= 0.2221E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1398E-01
   14390     LmaxRes= 0.5460E-04 L1Res= 0.2213E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1292E-01
   14400     LmaxRes= 0.5456E-04 L1Res= 0.2205E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9543E-02
   14410     LmaxRes= 0.5453E-04 L1Res= 0.2195E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9611E-02
   14420     LmaxRes= 0.5449E-04 L1Res= 0.2187E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9578E-02
   14430     LmaxRes= 0.5444E-04 L1Res= 0.2178E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9531E-02
   14440     LmaxRes= 0.5440E-04 L1Res= 0.2170E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1266E-01
   14450     LmaxRes= 0.5435E-04 L1Res= 0.2161E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9773E-02
   14460     LmaxRes= 0.5430E-04 L1Res= 0.2153E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1316E-01
   14470     LmaxRes= 0.5426E-04 L1Res= 0.2145E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1327E-01
   14480     LmaxRes= 0.5420E-04 L1Res= 0.2137E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1335E-01
   14490     LmaxRes= 0.5415E-04 L1Res= 0.2129E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1256E-01
   14500     LmaxRes= 0.5409E-04 L1Res= 0.2121E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1431E-01
   14510     LmaxRes= 0.5403E-04 L1Res= 0.2113E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1495E-01
   14520     LmaxRes= 0.5397E-04 L1Res= 0.2105E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1300E-01
   14530     LmaxRes= 0.5391E-04 L1Res= 0.2097E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1040E-01
   14540     LmaxRes= 0.5385E-04 L1Res= 0.2089E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9651E-02
   14550     LmaxRes= 0.5378E-04 L1Res= 0.2081E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1109E-01
   14560     LmaxRes= 0.5371E-04 L1Res= 0.2073E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1161E-01
   14570     LmaxRes= 0.5364E-04 L1Res= 0.2065E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1286E-01
   14580     LmaxRes= 0.5357E-04 L1Res= 0.2056E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9575E-02
   14590     LmaxRes= 0.5349E-04 L1Res= 0.2048E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1454E-01
   14600     LmaxRes= 0.5342E-04 L1Res= 0.2040E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1040E-01
   14610     LmaxRes= 0.5334E-04 L1Res= 0.2032E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9913E-02
   14620     LmaxRes= 0.5326E-04 L1Res= 0.2024E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9900E-02
   14630     LmaxRes= 0.5318E-04 L1Res= 0.2015E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1326E-01
   14640     LmaxRes= 0.5310E-04 L1Res= 0.2007E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1333E-01
   14650     LmaxRes= 0.5302E-04 L1Res= 0.1998E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9493E-02
   14660     LmaxRes= 0.5293E-04 L1Res= 0.1991E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9435E-02
   14670     LmaxRes= 0.5285E-04 L1Res= 0.1982E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9763E-02
   14680     LmaxRes= 0.5276E-04 L1Res= 0.1974E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1123E-01
   14690     LmaxRes= 0.5267E-04 L1Res= 0.1965E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1053E-01
   14700     LmaxRes= 0.5258E-04 L1Res= 0.1957E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1189E-01
   14710     LmaxRes= 0.5249E-04 L1Res= 0.1948E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1173E-01
   14720     LmaxRes= 0.5240E-04 L1Res= 0.1939E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1235E-01
   14730     LmaxRes= 0.5230E-04 L1Res= 0.1931E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9909E-02
   14740     LmaxRes= 0.5221E-04 L1Res= 0.1922E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1225E-01
   14750     LmaxRes= 0.5196E-04 L1Res= 0.1913E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1074E-01
   14760     LmaxRes= 0.5170E-04 L1Res= 0.1904E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1221E-01
   14770     LmaxRes= 0.5147E-04 L1Res= 0.1896E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1024E-01
   14780     LmaxRes= 0.5121E-04 L1Res= 0.1887E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1180E-01
   14790     LmaxRes= 0.5096E-04 L1Res= 0.1879E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1205E-01
   14800     LmaxRes= 0.5071E-04 L1Res= 0.1870E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1045E-01
   14810     LmaxRes= 0.5047E-04 L1Res= 0.1862E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1120E-01
   14820     LmaxRes= 0.5023E-04 L1Res= 0.1854E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9879E-02
   14830     LmaxRes= 0.4999E-04 L1Res= 0.1846E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1002E-01
   14840     LmaxRes= 0.4975E-04 L1Res= 0.1838E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1151E-01
   14850     LmaxRes= 0.4952E-04 L1Res= 0.1831E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1069E-01
   14860     LmaxRes= 0.4929E-04 L1Res= 0.1823E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1526E-01
   14870     LmaxRes= 0.4906E-04 L1Res= 0.1816E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1188E-01
   14880     LmaxRes= 0.4883E-04 L1Res= 0.1809E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1173E-01
   14890     LmaxRes= 0.4861E-04 L1Res= 0.1801E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1018E-01
   14900     LmaxRes= 0.4839E-04 L1Res= 0.1794E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1971E-01
   14910     LmaxRes= 0.4817E-04 L1Res= 0.1786E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1135E-01
   14920     LmaxRes= 0.4796E-04 L1Res= 0.1779E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1086E-01
   14930     LmaxRes= 0.4775E-04 L1Res= 0.1772E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1222E-01
   14940     LmaxRes= 0.4754E-04 L1Res= 0.1765E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1145E-01
   14950     LmaxRes= 0.4732E-04 L1Res= 0.1757E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1656E-01
   14960     LmaxRes= 0.4712E-04 L1Res= 0.1750E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1003E-01
   14970     LmaxRes= 0.4693E-04 L1Res= 0.1742E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9983E-02
   14980     LmaxRes= 0.4673E-04 L1Res= 0.1735E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1186E-01
   14990     LmaxRes= 0.4653E-04 L1Res= 0.1727E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1041E-01
   15000     LmaxRes= 0.4633E-04 L1Res= 0.1720E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1251E-01
   15010     LmaxRes= 0.4614E-04 L1Res= 0.1712E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1608E-01
   15020     LmaxRes= 0.4595E-04 L1Res= 0.1705E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1247E-01
   15030     LmaxRes= 0.4575E-04 L1Res= 0.1698E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1340E-01
   15040     LmaxRes= 0.4557E-04 L1Res= 0.1690E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9366E-02
   15050     LmaxRes= 0.4538E-04 L1Res= 0.1683E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1343E-01
   15060     LmaxRes= 0.4520E-04 L1Res= 0.1675E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9178E-02
   15070     LmaxRes= 0.4501E-04 L1Res= 0.1668E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1431E-01
   15080     LmaxRes= 0.4484E-04 L1Res= 0.1660E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1433E-01
   15090     LmaxRes= 0.4467E-04 L1Res= 0.1654E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9021E-02
   15100     LmaxRes= 0.4449E-04 L1Res= 0.1646E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9047E-02
   15110     LmaxRes= 0.4432E-04 L1Res= 0.1639E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9227E-02
   15120     LmaxRes= 0.4415E-04 L1Res= 0.1631E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1328E-01
   15130     LmaxRes= 0.4398E-04 L1Res= 0.1624E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1006E-01
   15140     LmaxRes= 0.4382E-04 L1Res= 0.1616E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1425E-01
   15150     LmaxRes= 0.4365E-04 L1Res= 0.1608E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9743E-02
   15160     LmaxRes= 0.4349E-04 L1Res= 0.1599E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9578E-02
   15170     LmaxRes= 0.4333E-04 L1Res= 0.1592E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1326E-01
   15180     LmaxRes= 0.4316E-04 L1Res= 0.1584E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1331E-01
   15190     LmaxRes= 0.4300E-04 L1Res= 0.1576E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9346E-02
   15200     LmaxRes= 0.4285E-04 L1Res= 0.1568E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1445E-01
   15210     LmaxRes= 0.4286E-04 L1Res= 0.1560E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9808E-02
   15220     LmaxRes= 0.4294E-04 L1Res= 0.1552E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1002E-01
   15230     LmaxRes= 0.4302E-04 L1Res= 0.1544E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9669E-02
   15240     LmaxRes= 0.4310E-04 L1Res= 0.1537E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1209E-01
   15250     LmaxRes= 0.4317E-04 L1Res= 0.1529E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1071E-01
   15260     LmaxRes= 0.4324E-04 L1Res= 0.1522E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9257E-02
   15270     LmaxRes= 0.4331E-04 L1Res= 0.1515E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1516E-01
   15280     LmaxRes= 0.4338E-04 L1Res= 0.1508E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9274E-02
   15290     LmaxRes= 0.4344E-04 L1Res= 0.1500E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1004E-01
   15300     LmaxRes= 0.4351E-04 L1Res= 0.1493E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9214E-02
   15310     LmaxRes= 0.4357E-04 L1Res= 0.1486E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1186E-01
   15320     LmaxRes= 0.4363E-04 L1Res= 0.1479E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1103E-01
   15330     LmaxRes= 0.4368E-04 L1Res= 0.1471E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9864E-02
   15340     LmaxRes= 0.4374E-04 L1Res= 0.1464E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9436E-02
   15350     LmaxRes= 0.4379E-04 L1Res= 0.1457E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1297E-01
   15360     LmaxRes= 0.4384E-04 L1Res= 0.1450E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9260E-02
   15370     LmaxRes= 0.4389E-04 L1Res= 0.1442E-05 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9925E-02
