   1820       TimeStep=  5.002      Global_CFL= 0.1656E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3020E-03
   1830       TimeStep=  5.058      Global_CFL= 0.1674E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3021E-03
   1840       TimeStep=  5.115      Global_CFL= 0.1693E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3022E-03
   1850       TimeStep=  5.173      Global_CFL= 0.1711E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3023E-03
   1860       TimeStep=  5.231      Global_CFL= 0.1730E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3024E-03
   1870       TimeStep=  5.289      Global_CFL= 0.1748E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3025E-03
   1880       TimeStep=  5.347      Global_CFL= 0.1767E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3026E-03
   1890       TimeStep=  5.406      Global_CFL= 0.1786E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3027E-03
   1900       TimeStep=  5.465      Global_CFL= 0.1805E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3028E-03
   1910       TimeStep=  5.524      Global_CFL= 0.1824E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3029E-03
   1920       TimeStep=  5.583      Global_CFL= 0.1843E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3029E-03
   1930       TimeStep=  5.643      Global_CFL= 0.1862E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3030E-03
   1940       TimeStep=  5.703      Global_CFL= 0.1882E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3031E-03
   1950       TimeStep=  5.763      Global_CFL= 0.1901E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3031E-03
   1960       TimeStep=  5.824      Global_CFL= 0.1921E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3032E-03
   1970       TimeStep=  5.885      Global_CFL= 0.1940E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3033E-03
   1980       TimeStep=  5.947      Global_CFL= 0.1960E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3034E-03
   1990       TimeStep=  6.008      Global_CFL= 0.1980E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3035E-03
   2000       TimeStep=  6.071      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3035E-03
   2010       TimeStep=  6.072      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3036E-03
   2020       TimeStep=  6.074      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3037E-03
   2030       TimeStep=  6.075      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3038E-03
   2040       TimeStep=  6.077      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3038E-03
   2050       TimeStep=  6.078      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3039E-03
   2060       TimeStep=  6.079      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3040E-03
   2070       TimeStep=  6.081      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3041E-03
   2080       TimeStep=  6.083      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3041E-03
   2090       TimeStep=  6.084      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3042E-03
   2100       TimeStep=  6.086      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3043E-03
   2110       TimeStep=  6.088      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3044E-03
   2120       TimeStep=  6.089      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3045E-03
   2130       TimeStep=  6.091      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3045E-03
   2140       TimeStep=  6.093      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3046E-03
   2150       TimeStep=  6.094      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3047E-03
   2160       TimeStep=  6.096      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3048E-03
   2170       TimeStep=  6.097      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3049E-03
   2180       TimeStep=  6.099      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3049E-03
   2190       TimeStep=  6.100      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3050E-03
   2200       TimeStep=  6.102      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3051E-03
   2210       TimeStep=  6.103      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3052E-03
   2220       TimeStep=  6.104      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3052E-03
   2230       TimeStep=  6.106      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3053E-03
   2240       TimeStep=  6.107      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3053E-03
   2250       TimeStep=  6.108      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3054E-03
   2260       TimeStep=  6.109      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3055E-03
   2270       TimeStep=  6.110      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3055E-03
   2280       TimeStep=  6.111      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3056E-03
   2290       TimeStep=  6.113      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3056E-03
   2300       TimeStep=  6.114      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3057E-03
   2310       TimeStep=  6.115      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3058E-03
   2320       TimeStep=  6.116      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3058E-03
   2330       TimeStep=  6.118      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3059E-03
   2340       TimeStep=  6.119      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3059E-03
   2350       TimeStep=  6.120      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3060E-03
   2360       TimeStep=  6.121      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3061E-03
   2370       TimeStep=  6.123      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3061E-03
   2380       TimeStep=  6.124      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3062E-03
   2390       TimeStep=  6.125      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3063E-03
   2400       TimeStep=  6.127      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3063E-03
   2410       TimeStep=  6.128      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3064E-03
   2420       TimeStep=  6.129      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3065E-03
   2430       TimeStep=  6.130      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3065E-03
   2440       TimeStep=  6.132      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3066E-03
   2450       TimeStep=  6.133      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3067E-03
   2460       TimeStep=  6.134      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3067E-03
   2470       TimeStep=  6.136      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3068E-03
   2480       TimeStep=  6.137      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3069E-03
   2490       TimeStep=  6.139      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3069E-03
   2500       TimeStep=  6.140      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3070E-03
   2510       TimeStep=  6.141      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3070E-03
   2520       TimeStep=  6.142      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3071E-03
   2530       TimeStep=  6.143      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3072E-03
   2540       TimeStep=  6.144      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3072E-03
   2550       TimeStep=  6.146      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3073E-03
   2560       TimeStep=  6.147      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3073E-03
   2570       TimeStep=  6.148      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3074E-03
   2580       TimeStep=  6.149      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3075E-03
   2590       TimeStep=  6.150      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3075E-03
   2600       TimeStep=  6.151      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3076E-03
   2610       TimeStep=  6.153      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3076E-03
   2620       TimeStep=  6.154      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3077E-03
   2630       TimeStep=  6.155      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3077E-03
   2640       TimeStep=  6.156      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3078E-03
   2650       TimeStep=  6.157      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3079E-03
   2660       TimeStep=  6.158      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3079E-03
   2670       TimeStep=  6.159      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3080E-03
   2680       TimeStep=  6.160      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3080E-03
   2690       TimeStep=  6.161      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3081E-03
   2700       TimeStep=  6.162      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3081E-03
   2710       TimeStep=  6.163      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3082E-03
   2720       TimeStep=  6.165      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3082E-03
   2730       TimeStep=  6.166      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3083E-03
   2740       TimeStep=  6.167      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3083E-03
   2750       TimeStep=  6.168      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3084E-03
   2760       TimeStep=  6.169      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3084E-03
   2770       TimeStep=  6.170      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3085E-03
   2780       TimeStep=  6.171      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3086E-03
   2790       TimeStep=  6.172      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3086E-03
   2800       TimeStep=  6.173      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3087E-03
   2810       TimeStep=  6.175      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3087E-03
   2820       TimeStep=  6.176      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3088E-03
   2830       TimeStep=  6.177      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3088E-03
   2840       TimeStep=  6.178      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3089E-03
   2850       TimeStep=  6.179      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3089E-03
   2860       TimeStep=  6.179      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3090E-03
   2870       TimeStep=  6.180      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3090E-03
   2880       TimeStep=  6.181      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3091E-03
   2890       TimeStep=  6.182      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3091E-03
   2900       TimeStep=  6.183      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3092E-03
   2910       TimeStep=  6.184      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3092E-03
   2920       TimeStep=  6.185      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3093E-03
   2930       TimeStep=  6.187      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3093E-03
   2940       TimeStep=  6.188      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3094E-03
   2950       TimeStep=  6.189      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3094E-03
   2960       TimeStep=  6.190      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3095E-03
   2970       TimeStep=  6.191      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3095E-03
   2980       TimeStep=  6.191      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3096E-03
   2990       TimeStep=  6.192      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3096E-03
   3000       TimeStep=  6.193      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3097E-03
   3010       TimeStep=  6.194      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3097E-03
   3020       TimeStep=  6.195      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3098E-03
   3030       TimeStep=  6.196      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3098E-03
   3040       TimeStep=  6.197      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3098E-03
   3050       TimeStep=  6.198      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3099E-03
   3060       TimeStep=  6.199      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3099E-03
   3070       TimeStep=  6.200      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3100E-03
   3080       TimeStep=  6.200      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3100E-03
   3090       TimeStep=  6.201      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3101E-03
   3100       TimeStep=  6.202      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3101E-03
   3110       TimeStep=  6.203      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3102E-03
   3120       TimeStep=  6.204      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3102E-03
   3130       TimeStep=  6.205      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3103E-03
   3140       TimeStep=  6.206      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3103E-03
   3150       TimeStep=  6.207      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3104E-03
   3160       TimeStep=  6.208      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3104E-03
   3170       TimeStep=  6.209      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3104E-03
   3180       TimeStep=  6.210      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3105E-03
   3190       TimeStep=  6.211      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3105E-03
   3200       TimeStep=  6.211      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3106E-03
   3210       TimeStep=  6.212      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3106E-03
   3220       TimeStep=  6.213      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3107E-03
   3230       TimeStep=  6.214      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3107E-03
   3240       TimeStep=  6.215      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3107E-03
   3250       TimeStep=  6.216      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3108E-03
   3260       TimeStep=  6.217      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3108E-03
   3270       TimeStep=  6.218      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3109E-03
   3280       TimeStep=  6.219      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3109E-03
   3290       TimeStep=  6.220      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3110E-03
   3300       TimeStep=  6.220      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3110E-03
   3310       TimeStep=  6.221      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3111E-03
   3320       TimeStep=  6.222      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3111E-03
   3330       TimeStep=  6.223      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3111E-03
   3340       TimeStep=  6.224      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3112E-03
   3350       TimeStep=  6.225      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3112E-03
   3360       TimeStep=  6.225      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3113E-03
   3370       TimeStep=  6.226      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3113E-03
   3380       TimeStep=  6.227      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3113E-03
   3390       TimeStep=  6.228      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3114E-03
   3400       TimeStep=  6.229      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3114E-03
   3410       TimeStep=  6.229      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3115E-03
   3420       TimeStep=  6.230      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3115E-03
   3430       TimeStep=  6.231      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3116E-03
   3440       TimeStep=  6.232      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3116E-03
   3450       TimeStep=  6.233      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3116E-03
   3460       TimeStep=  6.234      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3117E-03
   3470       TimeStep=  6.235      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3117E-03
   3480       TimeStep=  6.235      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3118E-03
   3490       TimeStep=  6.236      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3118E-03
